  7729	   451.049	  -51.0581	   399.991	   70.4763
  7730	   450.805	  -50.8156	    399.99	   70.4383
  7731	   450.386	  -50.3949	   399.991	   70.3728
  7732	   449.826	  -49.8311	   399.995	   70.2853
  7733	   449.211	  -49.2082	   400.003	   70.1892
  7734	   448.679	  -48.6662	   400.012	    70.106
  7735	   448.386	  -48.3677	   400.018	   70.0603
  7736	   448.426	  -48.4106	   400.015	   70.0665
  7737	   448.755	  -48.7516	   400.004	    70.118
  7738	   449.221	  -49.2288	   399.993	   70.1908
  7739	   449.661	  -49.6726	   399.988	   70.2595
  7740	   449.991	  -50.0006	   399.991	   70.3111
  7741	   450.229	  -50.2326	   399.997	   70.3483
  7742	    450.44	   -50.439	   400.001	   70.3812
  7743	   450.672	  -50.6702	   400.002	   70.4175
  7744	   450.928	  -50.9276	   400.001	   70.4576
  7745	   451.185	  -51.1853	       400	   70.4977
  7746	   451.419	  -51.4194	   399.999	   70.5342
  7747	   451.605	  -51.6078	   399.998	   70.5634
  7748	   451.711	  -51.7168	   399.994	   70.5799
  7749	    451.69	  -51.6986	   399.991	   70.5765
  7750	   451.497	  -51.5083	   399.989	   70.5465
  7751	   451.118	  -51.1285	    399.99	   70.4872
  7752	   450.579	  -50.5868	   399.992	    70.403
  7753	   449.935	  -49.9418	   399.993	   70.3023
  7754	   449.215	  -49.2276	   399.988	   70.1899
  7755	   448.392	  -48.4101	   399.982	   70.0612
  7756	   447.438	  -47.4525	   399.986	   69.9122
  7757	    446.47	  -46.4653	   400.005	    69.761
  7758	   445.781	  -45.7562	   400.025	   69.6534
  7759	   445.645	  -45.6197	   400.025	    69.632
  7760	   446.052	  -46.0471	   400.005	   69.6957
  7761	   446.726	  -46.7396	   399.987	    69.801
  7762	   447.366	  -47.3857	   399.981	    69.901
  7763	   447.824	  -47.8403	   399.984	   69.9725
  7764	   448.087	  -48.0977	   399.989	   70.0135
  7765	   448.191	  -48.1989	   399.992	   70.0299
  7766	   448.172	  -48.1779	   399.995	   70.0269
  7767	   448.052	  -48.0557	   399.996	   70.0081
  7768	   447.851	  -47.8532	   399.998	   69.9767
  7769	   447.592	  -47.5933	   399.999	   69.9363
  7770	   447.291	  -47.2923	   399.999	   69.8893
  7771	   446.964	  -46.9635	   400.001	   69.8382
  7772	   446.655	   -46.648	   400.007	   69.7898
  7773	   446.456	  -46.4409	   400.015	   69.7587
  7774	   446.472	  -46.4547	   400.017	   69.7612
  7775	   446.728	  -46.7176	   400.011	   69.8013
  7776	   447.127	  -47.1262	   400.001	   69.8636
  7777	   447.514	  -47.5194	   399.994	    69.924
  7778	   447.774	   -47.781	   399.993	   69.9647
  7779	   447.864	  -47.8695	   399.995	   69.9788
  7780	   447.789	  -47.7924	   399.997	   69.9671
  7781	   447.569	   -47.571	   399.998	   69.9327
  7782	   447.221	  -47.2228	   399.999	   69.8784
  7783	   446.762	  -46.7619	       400	   69.8065
  7784	   446.218	   -46.215	   400.003	   69.7216
  7785	   445.652	  -45.6425	   400.009	   69.6331
  7786	   445.161	  -45.1448	   400.016	   69.5564
  7787	   444.855	  -44.8343	   400.021	   69.5086
  7788	     444.8	  -44.7802	    400.02	   69.5001
  7789	   444.993	  -44.9766	   400.016	   69.5301
  7790	   445.373	  -45.3617	   400.012	   69.5896
  7791	   445.867	   -45.859	   400.008	   69.6667
  7792	   446.406	  -46.4007	   400.005	   69.7509
  7793	   446.934	  -46.9312	   400.003	   69.8335
  7794	   447.409	  -47.4071	   400.002	   69.9076
  7795	     447.8	  -47.7987	   400.001	   69.9687
  7796	   448.092	  -48.0912	   400.001	   70.0144
  7797	   448.285	  -48.2828	   400.002	   70.0445
  7798	   448.387	  -48.3841	   400.003	   70.0605
  7799	   448.423	  -48.4177	   400.005	    70.066
  7800	   448.422	  -48.4156	   400.007	    70.066
  7801	       448	  -48.4107	   399.589	        70
  7802	   448.007	  -48.4191	   399.588	    70.001
  7803	    448.01	  -48.4259	   399.584	   70.0015
  7804	   447.965	  -48.3863	   399.579	   69.9946
  7805	   447.823	  -48.2472	   399.575	   69.9723
  7806	   447.555	  -47.9796	   399.575	   69.9305
  7807	   447.184	  -47.6053	   399.579	   69.8725
  7808	   446.788	  -47.2031	   399.585	   69.8106
  7809	   446.471	  -46.8821	   399.589	   69.7611
  7810	   446.302	  -46.7163	   399.586	   69.7347
  7811	   446.258	  -46.6801	   399.578	   69.7278
  7812	   446.244	  -46.6712	   399.573	   69.7256
  7813	   446.204	  -46.6268	   399.577	   69.7193
  7814	   446.194	  -46.6069	   399.587	   69.7179
  7815	   446.341	  -46.7478	   399.594	   69.7409
  7816	   446.718	  -47.1274	    399.59	   69.7996
  7817	   447.268	  -47.6867	   399.582	   69.8857
  7818	   447.863	  -48.2867	   399.576	   69.9785
  7819	   448.397	  -48.8212	   399.576	    70.062
  7820	   448.841	  -49.2626	   399.579	   70.1315
  7821	   449.217	  -49.6349	   399.582	   70.1902
  7822	   449.554	  -49.9698	   399.584	   70.2428
  7823	   449.867	  -50.2823	   399.584	   70.2917
  7824	   450.151	  -50.5671	   399.584	    70.336
  7825	   450.385	  -50.8035	   399.582	   70.3727
  7826	   450.539	  -50.9595	   399.579	   70.3967
  7827	   450.574	  -50.9978	   399.577	   70.4023
  7828	   450.459	  -50.8846	   399.575	   70.3843
  7829	   450.176	  -50.6013	   399.574	     70.34
  7830	   449.737	  -50.1595	   399.577	   70.2714
  7831	   449.201	  -49.6177	   399.583	   70.1877
  7832	   448.681	  -49.0887	   399.592	   70.1064
  7833	   448.318	  -48.7185	   399.599	   70.0497
  7834	   448.221	  -48.6219	     399.6	   70.0346
  7835	   448.399	  -48.8081	   399.591	   70.0624
  7836	   448.742	  -49.1628	   399.579	   70.1159
  7837	    449.08	  -49.5102	   399.569	   70.1687
  7838	   449.277	  -49.7101	   399.567	   70.1996
  7839	   449.303	  -49.7298	   399.573	   70.2036
  7840	    449.24	   -49.656	   399.584	   70.1938
  7841	   449.237	  -49.6435	   399.593	   70.1933
  7842	   449.417	  -49.8216	   399.596	   70.2214
  7843	   449.805	  -50.2143	   399.591	   70.2821
  7844	   450.329	  -50.7438	   399.585	   70.3639
  7845	   450.886	  -51.3042	   399.581	   70.4509
  7846	   451.401	  -51.8204	    399.58	   70.5314
  7847	   451.839	  -52.2577	   399.581	   70.5998
  7848	   452.188	  -52.6063	   399.582	   70.6544
  7849	   452.454	  -52.8705	   399.583	   70.6959
  7850	    452.65	  -53.0647	   399.585	   70.7265
  7851	   452.797	  -53.2105	   399.586	   70.7495
  7852	   452.916	  -53.3292	   399.587	   70.7682
  7853	   453.019	  -53.4327	   399.586	   70.7842
  7854	   453.105	  -53.5204	   399.585	   70.7977
  7855	   453.161	  -53.5795	   399.581	   70.8064
  7856	   453.153	   -53.578	   399.575	   70.8052
  7857	   453.011	  -53.4466	   399.565	    70.783
  7858	   452.632	  -53.0776	   399.554	   70.7238
  7859	   451.937	  -52.3844	   399.553	   70.6152
  7860	   450.987	  -51.4216	   399.566	   70.4667
  7861	   450.033	  -50.4487	   399.584	   70.3177
  7862	   449.392	  -49.7967	   399.596	   70.2175
  7863	   449.256	  -49.6623	   399.594	   70.1963
  7864	   449.593	  -50.0143	   399.578	   70.2489
  7865	   450.166	  -50.6036	   399.563	   70.3385
  7866	   450.724	  -51.1619	   399.562	   70.4256
  7867	   451.179	  -51.6084	    399.57	   70.4967
  7868	   451.579	  -52.0021	   399.577	   70.5592
  7869	   451.973	  -52.3946	   399.578	   70.6208
  7870	    452.35	  -52.7737	   399.576	   70.6797
  7871	   452.665	  -53.0905	   399.575	   70.7289
  7872	   452.873	  -53.2988	   399.574	   70.7614
  7873	   452.949	  -53.3744	   399.575	   70.7733
  7874	   452.897	  -53.3197	   399.577	   70.7651
  7875	   452.745	  -53.1643	   399.581	   70.7414
  7876	   452.548	  -52.9624	   399.585	   70.7106
  7877	    452.37	   -52.781	   399.589	   70.6828
  7878	   452.273	  -52.6808	   399.592	   70.6676
  7879	   452.297	  -52.7035	   399.593	   70.6714
  7880	    452.47	  -52.8751	   399.594	   70.6984
  7881	   452.801	  -53.2072	   399.594	   70.7501
  7882	    453.27	  -53.6801	    399.59	   70.8234
  7883	   453.812	  -54.2282	   399.584	   70.9081
  7884	   454.337	  -54.7584	   399.579	   70.9902
  7885	   454.763	  -55.1869	   399.576	   71.0567
  7886	   455.039	  -55.4639	   399.575	   71.0999
  7887	   455.151	  -55.5747	   399.576	   71.1173
  7888	   455.109	   -55.532	   399.577	   71.1108
  7889	   454.937	  -55.3603	   399.576	   71.0839
  7890	   454.636	  -55.0653	   399.571	   71.0369
  7891	   454.148	  -54.5897	   399.559	   70.9607
  7892	   453.334	   -53.792	   399.542	   70.8335
  7893	   452.031	  -52.4992	   399.532	   70.6299
  7894	   450.192	  -50.6516	   399.541	   70.3426
  7895	   448.064	  -48.4879	   399.576	   70.0099
  7896	   446.236	   -46.614	   399.622	   69.7244
  7897	   445.402	  -45.7584	   399.643	    69.594
  7898	   445.862	  -46.2464	   399.615	   69.6659
  7899	   447.232	  -47.6671	   399.565	     69.88
  7900	   448.778	   -49.241	   399.537	   70.1216
  7901	       448	  -50.4512	   397.549	        70
  7902	   448.765	  -51.2017	   397.563	   70.1195
  7903	    449.19	  -51.6142	   397.576	    70.186
  7904	   449.409	  -51.8247	   397.584	   70.2201
  7905	   449.504	  -51.9153	   397.588	   70.2349
  7906	   449.516	  -51.9245	   397.591	   70.2368
  7907	    449.47	   -51.876	   397.594	   70.2296
  7908	    449.39	  -51.7946	   397.596	   70.2173
  7909	   449.299	  -51.7019	   397.597	   70.2029
  7910	   449.202	  -51.6058	   397.596	   70.1878
  7911	   449.094	  -51.4983	   397.595	   70.1709
  7912	   448.966	  -51.3703	   397.596	   70.1509
  7913	   448.835	  -51.2362	   397.599	   70.1305
  7914	   448.754	  -51.1503	   397.604	   70.1179
  7915	   448.797	  -51.1893	   397.608	   70.1245
  7916	   449.007	   -51.401	   397.606	   70.1574
  7917	   449.365	  -51.7638	   397.601	   70.2133
  7918	   449.793	  -52.1976	   397.596	   70.2802
  7919	   450.204	  -52.6117	   397.592	   70.3443
  7920	   450.531	   -52.941	    397.59	   70.3955
  7921	   450.744	  -53.1537	    397.59	   70.4287
  7922	   450.835	   -53.244	   397.591	    70.443
  7923	   450.817	   -53.225	   397.592	   70.4402
  7924	   450.718	  -53.1238	   397.594	   70.4246
  7925	   450.567	  -52.9727	   397.594	   70.4011
  7926	   450.383	  -52.7919	   397.591	   70.3724
  7927	   450.145	  -52.5621	   397.583	   70.3351
  7928	   449.753	  -52.1891	   397.564	    70.274
  7929	   449.004	  -51.4681	   397.536	   70.1569
  7930	   447.655	  -50.1324	   397.523	   69.9461
  7931	   445.858	  -48.2703	   397.588	   69.6654
  7932	   444.746	  -47.0581	   397.688	   69.4916
  7933	   445.479	  -47.8495	   397.629	    69.606
  7934	   447.409	    -49.88	   397.529	   69.9077
  7935	   449.121	  -51.6012	    397.52	   70.1752
  7936	   450.126	  -52.5787	   397.548	   70.3323
  7937	   450.607	  -53.0383	   397.569	   70.4074
  7938	     450.8	  -53.2224	   397.577	   70.4375
  7939	   450.828	  -53.2473	    397.58	   70.4418
  7940	   450.769	  -53.1807	   397.588	   70.4326
  7941	   450.766	   -53.163	   397.603	   70.4322
  7942	   451.036	   -53.424	   397.612	   70.4744
  7943	   451.696	  -54.0939	   397.602	   70.5775
  7944	   452.607	  -55.0251	   397.582	   70.7199
  7945	   453.496	  -55.9248	   397.571	   70.8588
  7946	   454.174	  -56.6026	   397.572	   70.9647
  7947	   454.603	  -57.0276	   397.576	   71.0318
  7948	   454.815	  -57.2375	   397.577	   71.0648
  7949	   454.824	  -57.2492	   397.575	   71.0663
  7950	   454.609	  -57.0368	   397.572	   71.0327
  7951	   454.148	  -56.5749	   397.573	   70.9607
  7952	   453.486	  -55.9044	   397.582	   70.8572
  7953	   452.764	  -55.1683	   397.595	   70.7443
  7954	   452.197	  -54.5882	   397.609	   70.6558
  7955	   451.998	  -54.3817	   397.616	   70.6247
  7956	   452.276	  -54.6625	   397.613	   70.6681
  7957	   452.987	  -55.3849	   397.602	   70.7792
  7958	   453.954	   -56.368	   397.586	   70.9303
  7959	   454.939	  -57.3673	   397.572	   71.0842
  7960	   455.711	  -58.1503	   397.561	   71.2049
  7961	   456.107	  -58.5501	   397.557	   71.2668
  7962	   456.067	  -58.5058	   397.562	   71.2605
  7963	   455.667	  -58.0923	   397.575	   71.1979
  7964	     455.1	    -57.51	    397.59	   71.1094
  7965	   454.588	    -56.99	   397.598	   71.0294
  7966	   454.259	  -56.6612	   397.598	   70.9779
  7967	   454.117	  -56.5224	   397.595	   70.9559
  7968	   454.126	  -56.5316	   397.594	   70.9572
  7969	   454.255	  -56.6619	   397.593	   70.9773
  7970	    454.46	  -56.8729	   397.588	   71.0094
  7971	   454.662	  -57.0808	   397.581	   71.0409
  7972	   454.768	    -57.19	   397.578	   71.0575
  7973	    454.73	  -57.1504	   397.579	   71.0515
  7974	   454.563	    -56.98	   397.583	   71.0255
  7975	   454.324	   -56.738	   397.586	   70.9881
  7976	    454.06	  -56.4743	   397.586	   70.9469
  7977	   453.769	   -56.189	    397.58	   70.9015
  7978	   453.394	  -55.8211	   397.573	   70.8428
  7979	   452.846	  -55.2783	   397.567	   70.7571
  7980	   452.084	  -54.5128	   397.571	   70.6381
  7981	     451.2	  -53.6135	   397.587	   70.5001
  7982	   450.451	  -52.8421	   397.609	   70.3829
  7983	   450.147	  -52.5273	    397.62	   70.3355
  7984	   450.433	   -52.824	   397.609	   70.3802
  7985	   451.144	  -53.5574	   397.587	   70.4913
  7986	   451.941	   -54.369	   397.572	   70.6157
  7987	   452.553	  -54.9838	    397.57	   70.7115
  7988	   452.882	  -55.3072	   397.574	   70.7628
  7989	   452.941	   -55.361	    397.58	   70.7721
  7990	   452.784	  -55.1997	   397.585	   70.7476
  7991	   452.458	  -54.8699	   397.588	   70.6965
  7992	   451.996	  -54.4056	    397.59	   70.6243
  7993	   451.427	   -53.835	   397.592	   70.5355
  7994	   450.779	  -53.1853	   397.594	   70.4342
  7995	   450.078	  -52.4834	   397.595	   70.3248
  7996	   449.353	  -51.7563	   397.597	   70.2114
  7997	   448.635	  -51.0357	   397.599	   70.0992
  7998	   447.964	  -50.3624	   397.602	   69.9944
  7999	   447.386	   -49.782	   397.604	    69.904
  8000	   446.934	  -49.3301	   397.604	   69.8335
  8001	       448	  -49.0159	   398.984	        70
  8002	   447.796	  -48.8152	   398.981	   69.9682
  8003	   447.659	  -48.6815	   398.977	   69.9467
  8004	   447.534	  -48.5602	   398.974	   69.9273
  8005	   447.376	  -48.4033	   398.972	   69.9025
  8006	   447.155	  -48.1823	   398.973	    69.868
  8007	   446.873	  -47.8985	   398.975	    69.824
  8008	   446.564	  -47.5848	   398.979	   69.7756
  8009	    446.28	   -47.297	   398.983	   69.7313
  8010	    446.08	  -47.0938	   398.986	      69.7
  8011	       446	  -47.0136	   398.987	   69.6875
  8012	   446.044	  -47.0593	   398.985	   69.6944
  8013	   446.178	  -47.1963	   398.982	   69.7153
  8014	   446.348	  -47.3693	   398.978	   69.7418
  8015	   446.501	   -47.524	   398.977	   69.7657
  8016	     446.6	  -47.6234	   398.976	   69.7812
  8017	   446.629	  -47.6522	   398.977	   69.7858
  8018	   446.591	  -47.6124	   398.978	   69.7798
  8019	   446.496	  -47.5163	    398.98	    69.765
  8020	    446.36	  -47.3798	   398.981	   69.7438
  8021	   446.198	  -47.2171	   398.981	   69.7185
  8022	    446.02	  -47.0383	   398.982	   69.6906
  8023	   445.832	  -46.8497	   398.982	   69.6612
  8024	   445.636	  -46.6544	   398.982	   69.6307
  8025	   445.438	  -46.4554	   398.982	   69.5996
  8026	   445.239	  -46.2569	   398.982	   69.5686
  8027	   445.046	  -46.0638	   398.982	   69.5385
  8028	   444.864	  -45.8818	   398.982	     69.51
  8029	   444.699	  -45.7167	   398.983	   69.4842
  8030	   444.558	  -45.5753	   398.983	   69.4622
  8031	    444.45	  -45.4669	   398.983	   69.4453
  8032	   444.386	  -45.4026	   398.983	   69.4353
  8033	   444.376	  -45.3928	   398.983	   69.4338
  8034	   444.427	  -45.4436	   398.983	   69.4417
  8035	   444.536	  -45.5541	   398.982	   69.4588
  8036	   444.699	  -45.7174	   398.981	   69.4842
  8037	   444.908	  -45.9265	   398.981	   69.5168
  8038	   445.166	  -46.1839	   398.982	   69.5572
  8039	   445.491	  -46.5074	   398.984	    69.608
  8040	   445.903	  -46.9182	   398.984	   69.6723
  8041	   446.401	  -47.4185	   398.982	   69.7501
  8042	   446.955	  -47.9765	   398.979	   69.8368
  8043	   447.512	  -48.5367	   398.976	   69.9238
  8044	    448.02	  -49.0459	   398.974	   70.0031
  8045	   448.449	  -49.4746	   398.974	   70.0701
  8046	   448.803	  -49.8269	   398.976	   70.1255
  8047	   449.116	  -50.1366	   398.979	   70.1744
  8048	   449.434	  -50.4524	   398.981	    70.224
  8049	   449.787	  -50.8074	    398.98	   70.2793
  8050	   450.159	  -51.1857	   398.973	   70.3374
  8051	   450.467	   -51.505	   398.962	   70.3855
  8052	   450.573	  -51.6245	   398.948	    70.402
  8053	   450.298	  -51.3667	   398.931	    70.359
  8054	   449.465	  -50.5477	   398.917	   70.2289
  8055	   448.015	  -49.0883	   398.927	   70.0023
  8056	    446.29	   -47.308	   398.982	   69.7328
  8057	   445.153	  -46.1205	   399.032	   69.5551
  8058	   445.246	  -46.2486	   398.997	   69.5697
  8059	   446.181	  -47.2404	    398.94	   69.7157
  8060	   447.152	  -48.2239	   398.928	   69.8676
  8061	    447.82	  -48.8761	   398.944	   69.9718
  8062	   448.258	  -49.2994	   398.958	   70.0403
  8063	   448.613	  -49.6471	   398.966	   70.0957
  8064	    448.96	   -49.992	   398.968	     70.15
  8065	   449.314	  -50.3456	   398.968	   70.2052
  8066	   449.647	  -50.6817	   398.965	   70.2573
  8067	   449.905	  -50.9436	   398.961	   70.2976
  8068	   450.029	  -51.0693	    398.96	    70.317
  8069	       450	  -51.0366	   398.963	   70.3125
  8070	    449.88	  -50.9068	   398.973	   70.2937
  8071	   449.807	  -50.8236	   398.983	   70.2823
  8072	   449.915	  -50.9298	   398.986	   70.2993
  8073	   450.226	  -51.2477	   398.978	   70.3478
  8074	   450.627	  -51.6581	   398.968	   70.4104
  8075	   450.967	  -52.0034	   398.964	   70.4636
  8076	   451.154	  -52.1893	   398.964	   70.4928
  8077	   451.173	  -52.2045	   398.968	   70.4957
  8078	   451.058	  -52.0867	   398.972	   70.4779
  8079	   450.854	  -51.8806	   398.973	   70.4459
  8080	   450.579	  -51.6063	   398.972	   70.4029
  8081	   450.221	  -51.2512	    398.97	   70.3471
  8082	   449.757	  -50.7879	   398.969	   70.2745
  8083	   449.182	  -50.2104	   398.971	   70.1847
  8084	   448.541	  -49.5636	   398.977	   70.0845
  8085	   447.927	  -48.9431	   398.984	   69.9886
  8086	   447.438	  -48.4511	   398.987	   69.9122
  8087	   447.121	  -48.1365	   398.985	   69.8627
  8088	   446.952	  -47.9721	    398.98	   69.8362
  8089	   446.864	  -47.8885	   398.976	   69.8226
  8090	   446.804	  -47.8289	   398.975	   69.8131
  8091	   446.752	  -47.7761	   398.976	   69.8051
  8092	   446.719	  -47.7414	   398.977	   69.7998
  8093	    446.71	  -47.7341	   398.976	   69.7985
  8094	   446.709	  -47.7356	   398.973	   69.7983
  8095	   446.666	  -47.6967	   398.969	   69.7916
  8096	   446.526	  -47.5592	   398.967	   69.7697
  8097	   446.253	  -47.2858	   398.967	    69.727
  8098	   445.848	  -46.8785	    398.97	   69.6638
  8099	   445.351	   -46.377	   398.974	    69.586
  8100	   444.816	  -45.8393	   398.977	   69.5025
  8101	       448	  -45.3195	   402.681	        70
  8102	   447.539	  -44.8564	   402.683	    69.928
  8103	   447.179	  -44.4931	   402.686	   69.8718
  8104	    446.98	  -44.2889	   402.691	   69.8406
  8105	   447.004	  -44.3109	   402.693	   69.8444
  8106	   447.271	  -44.5818	   402.689	   69.8861
  8107	   447.718	  -45.0365	   402.681	   69.9559
  8108	   448.222	   -45.547	   402.675	   70.0346
  8109	   448.666	   -45.994	   402.672	    70.104
  8110	   448.984	   -46.312	   402.672	   70.1538
  8111	   449.163	  -46.4884	   402.674	   70.1817
  8112	   449.218	  -46.5413	   402.677	   70.1903
  8113	   449.179	  -46.4998	   402.679	   70.1842
  8114	   449.075	  -46.3934	   402.681	   70.1679
  8115	   448.929	  -46.2469	   402.682	   70.1452
  8116	   448.761	  -46.0776	   402.683	   70.1188
  8117	   448.576	   -45.893	   402.683	   70.0899
  8118	   448.373	  -45.6913	   402.682	   70.0583
  8119	   448.147	  -45.4655	   402.681	   70.0229
  8120	   447.892	  -45.2113	   402.681	   69.9832
  8121	   447.618	  -44.9361	   402.682	   69.9404
  8122	   447.347	   -44.663	   402.684	    69.898
  8123	   447.113	  -44.4266	   402.686	   69.8614
  8124	   446.948	  -44.2605	   402.687	   69.8356
  8125	   446.872	  -44.1849	   402.687	   69.8237
  8126	   446.887	  -44.2012	   402.686	   69.8261
  8127	   446.975	  -44.2923	   402.683	   69.8399
  8128	   447.103	  -44.4235	    402.68	   69.8599
  8129	   447.224	  -44.5481	   402.676	   69.8788
  8130	   447.292	  -44.6184	   402.674	   69.8894
  8131	   447.277	  -44.6041	   402.673	   69.8871
  8132	   447.184	  -44.5088	   402.675	   69.8725
  8133	   447.055	  -44.3765	   402.679	   69.8524
  8134	   446.956	   -44.275	   402.681	   69.8369
  8135	   446.932	   -44.252	    402.68	   69.8331
  8136	   446.979	  -44.3025	   402.676	   69.8404
  8137	   447.072	  -44.3956	   402.676	    69.855
  8138	   447.229	  -44.5469	   402.682	   69.8795
  8139	   447.515	  -44.8304	   402.685	   69.9243
  8140	   447.968	  -45.2873	   402.681	    69.995
  8141	    448.52	  -45.8477	   402.673	   70.0813
  8142	   449.048	  -46.3806	   402.668	   70.1638
  8143	   449.463	  -46.7949	   402.668	   70.2285
  8144	   449.744	  -47.0736	    402.67	   70.2725
  8145	   449.914	  -47.2413	   402.672	    70.299
  8146	   449.989	  -47.3174	   402.671	   70.3107
  8147	   449.957	  -47.2889	   402.668	   70.3058
  8148	    449.78	  -47.1151	   402.665	   70.2781
  8149	    449.42	   -46.756	   402.664	   70.2219
  8150	   448.874	  -46.2073	   402.666	   70.1365
  8151	   448.191	  -45.5192	   402.672	   70.0299
  8152	   447.472	  -44.7921	    402.68	   69.9175
  8153	   446.839	  -44.1525	   402.687	   69.8187
  8154	   446.415	  -43.7227	   402.692	   69.7524
  8155	   446.285	  -43.5913	   402.693	    69.732
  8156	    446.46	   -43.772	   402.688	   69.7594
  8157	   446.858	  -44.1794	   402.679	   69.8216
  8158	   447.334	  -44.6636	    402.67	    69.896
  8159	   447.754	  -45.0866	   402.667	   69.9615
  8160	   448.042	  -45.3738	   402.668	   70.0065
  8161	   448.187	  -45.5156	   402.671	   70.0292
  8162	   448.218	  -45.5433	   402.675	   70.0341
  8163	   448.183	  -45.5037	   402.679	   70.0285
  8164	   448.125	  -45.4435	   402.682	   70.0196
  8165	   448.082	  -45.3983	   402.683	   70.0128
  8166	   448.071	  -45.3872	   402.684	   70.0111
  8167	   448.094	  -45.4113	   402.683	   70.0147
  8168	   448.138	  -45.4565	   402.682	   70.0216
  8169	   448.181	  -45.5004	    402.68	   70.0283
  8170	   448.198	  -45.5183	   402.679	   70.0309
  8171	   448.168	  -45.4897	   402.679	   70.0263
  8172	    448.08	  -45.4016	   402.679	   70.0125
  8173	    447.93	  -45.2507	   402.679	    69.989
  8174	   447.722	  -45.0423	    402.68	   69.9566
  8175	   447.471	  -44.7895	   402.681	   69.9173
  8176	   447.191	  -44.5089	   402.682	   69.8736
  8177	   446.902	  -44.2186	   402.683	   69.8284
  8178	   446.623	  -43.9386	   402.684	   69.7849
  8179	   446.381	  -43.6946	   402.687	   69.7471
  8180	   446.212	  -43.5224	   402.689	   69.7206
  8181	   446.156	  -43.4642	   402.691	   69.7118
  8182	   446.242	  -43.5505	   402.691	   69.7253
  8183	   446.467	  -43.7782	   402.689	   69.7604
  8184	   446.788	  -44.1033	   402.684	   69.8106
  8185	   447.139	  -44.4588	   402.681	   69.8655
  8186	   447.461	  -44.7824	   402.678	   69.9158
  8187	   447.711	   -45.033	   402.678	   69.9548
  8188	   447.869	  -45.1916	   402.678	   69.9796
  8189	   447.931	  -45.2532	   402.678	   69.9892
  8190	   447.898	  -45.2203	   402.678	   69.9841
  8191	   447.778	  -45.0991	   402.679	   69.9653
  8192	   447.582	  -44.9026	    402.68	   69.9347
  8193	   447.337	  -44.6549	   402.682	   69.8964
  8194	    447.08	  -44.3952	   402.685	   69.8562
  8195	   446.864	  -44.1763	   402.688	   69.8226
  8196	   446.748	   -44.057	   402.691	   69.8044
  8197	   446.781	  -44.0886	   402.692	   69.8095
  8198	   446.986	  -44.2948	   402.691	   69.8415
  8199	   447.339	  -44.6532	   402.686	   69.8968
  8200	   447.776	  -45.0961	    402.68	    69.965
  8201	       448	  -45.5307	   402.469	        70
  8202	   448.331	  -45.8666	   402.464	   70.0517
  8203	   448.494	  -46.0335	   402.461	   70.0772
  8204	   448.449	  -45.9897	    402.46	   70.0702
  8205	   448.202	  -45.7391	   402.463	   70.0316
  8206	   447.827	  -45.3553	   402.471	   69.9729
  8207	   447.459	  -44.9795	    402.48	   69.9155
  8208	   447.229	  -44.7483	   402.481	   69.8795
  8209	   447.165	  -44.6909	   402.474	   69.8695
  8210	   447.196	  -44.7282	   402.468	   69.8744
  8211	   447.256	  -44.7866	   402.469	   69.8837
  8212	   447.357	  -44.8825	   402.475	   69.8996
  8213	   447.567	  -45.0891	   402.478	   69.9323
  8214	   447.915	  -45.4403	   402.474	   69.9867
  8215	    448.35	  -45.8817	   402.468	   70.0547
  8216	   448.776	  -46.3124	   402.464	   70.1213
  8217	   449.126	  -46.6614	   402.464	   70.1759
  8218	   449.386	  -46.9192	   402.467	   70.2166
  8219	   449.587	  -47.1166	    402.47	   70.2479
  8220	   449.756	  -47.2857	    402.47	   70.2744
  8221	     449.9	  -47.4312	   402.469	   70.2969
  8222	   449.998	  -47.5312	   402.467	   70.3122
  8223	   450.028	   -47.562	   402.466	   70.3169
  8224	   449.989	  -47.5219	   402.467	   70.3107
  8225	   449.895	  -47.4282	   402.467	   70.2961
  8226	   449.755	  -47.2903	   402.465	   70.2743
  8227	   449.567	  -47.1027	   402.464	   70.2448
  8228	   449.335	  -46.8698	   402.465	   70.2086
  8229	   449.094	   -46.626	   402.468	    70.171
  8230	   448.919	  -46.4437	   402.476	   70.1437
  8231	   448.931	  -46.4463	   402.485	   70.1455
  8232	   449.242	  -46.7569	   402.485	   70.1941
  8233	    449.84	  -47.3651	   402.475	   70.2875
  8234	   450.563	  -48.0988	   402.464	   70.4005
  8235	   451.229	  -48.7681	   402.461	   70.5046
  8236	   451.747	  -49.2827	   402.464	   70.5854
  8237	   452.114	  -49.6457	   402.469	   70.6429
  8238	   452.371	   -49.898	   402.473	   70.6829
  8239	   452.556	  -50.0803	   402.475	   70.7118
  8240	   452.697	  -50.2199	   402.477	   70.7338
  8241	   452.807	  -50.3301	   402.477	   70.7511
  8242	   452.889	  -50.4123	   402.477	   70.7639
  8243	   452.934	  -50.4589	   402.476	    70.771
  8244	    452.93	  -50.4561	   402.474	   70.7704
  8245	   452.861	  -50.3877	   402.473	   70.7595
  8246	   452.712	  -50.2404	   402.472	   70.7363
  8247	   452.481	  -50.0091	   402.472	   70.7001
  8248	   452.173	  -49.7008	   402.472	    70.652
  8249	   451.808	  -49.3349	   402.473	   70.5949
  8250	   451.412	  -48.9392	   402.473	   70.5332
  8251	   451.012	  -48.5395	   402.473	   70.4706
